21:41:56,123
21:41:56,124
21:41:56,125
21:41:56,126
21:41:56,127
21:41:56,128
21:41:56,129
21:41:56,130
21:41:56,131
21:41:56,132
21:41:56,133
21:41:56,134
21:41:57,135
21:41:57,136
21:41:57,137
21:41:57,138
21:41:57,139
21:41:57,140,retry
21:41:57,141
21:41:57,142
21:41:57,143
21:41:57,144
21:41:57,145
21:41:58,146
21:41:58,147
21:41:58,148
21:41:58,149
21:41:58,150
21:41:58,151
21:41:58,152
21:41:59,153
21:41:59,154
21:41:59,155
21:41:59,156
21:41:59,157
21:41:59,158
21:41:59,159
21:41:59,160
21:42:00,161
21:42:00,162
21:42:00,163
21:42:00,164
21:42:00,165
21:42:00,166
21:42:00,167
21:42:00,168
21:42:00,169
21:42:01,170
21:42:01,171
21:42:01,172
21:42:01,173
21:42:01,174
21:42:01,175
21:42:01,176
21:42:01,177
21:42:02,178
21:42:02,179
21:42:02,180,retry
21:42:02,181
21:42:02,182
21:42:02,183
21:42:02,184
21:42:02,185
21:42:02,186
21:42:02,187
21:42:03,188
21:42:03,189
21:42:03,190
21:42:03,191
21:42:03,192
21:42:03,193
21:42:03,194
21:42:03,195
21:42:04,196
21:42:04,197
21:42:04,198
21:42:04,199
21:42:04,200
21:42:04,201
21:42:04,202
21:42:05,203
21:42:05,204
21:42:05,205
21:42:05,206
21:42:05,207
21:42:05,208
21:42:05,209
21:42:05,210,retry
21:42:05,211
21:42:06,212
21:42:06,213
21:42:06,214
21:42:06,215
21:42:06,216
21:42:06,217
21:42:07,218
21:42:07,219
21:42:07,220
21:42:07,221
21:42:07,222
21:42:07,223
21:42:07,224
21:42:07,225
21:42:07,226
21:42:08,227
21:42:08,228
21:42:08,229
21:42:08,230
21:42:08,231
21:42:08,232
21:42:08,233
21:42:09,234
21:42:09,235
21:42:09,236
21:42:09,237
21:42:09,238
21:42:09,239
21:42:09,240,retry
21:42:09,241
21:42:09,242
21:42:10,243
21:42:10,244
21:42:10,245
21:42:10,246
21:42:10,247
21:42:10,248
21:42:10,249
21:42:10,250
21:42:10,251
21:42:10,252
21:42:10,253
21:42:10,254
21:42:10,255
21:42:10,256
21:42:10,257
21:42:10,258
21:42:11,259
21:42:11,260
21:42:11,261
21:42:11,262
21:42:11,263
21:42:11,264
21:42:11,265
21:42:11,266
21:42:12,267
21:42:12,268
21:42:12,269
21:42:12,270
21:42:12,271
21:42:12,272
21:42:12,273
21:42:13,274
21:42:13,275
21:42:13,276
21:42:13,277
21:42:13,278
21:42:13,279
21:42:13,280
21:42:13,281
21:42:14,282
21:42:14,283
21:42:14,284
21:42:14,285
21:42:14,286,retry
21:42:14,287
21:42:15,288
21:42:15,289
21:42:15,290,retry
21:42:15,291
21:42:15,292
21:42:15,293
21:42:15,294
21:42:15,295
21:42:16,296
21:42:16,297
21:42:16,298
21:42:16,299
21:42:16,300,retry
21:42:16,301
21:42:16,302
21:42:17,303
21:42:17,304
21:42:17,305
21:42:17,306
21:42:17,307
21:42:17,308
21:42:17,309
21:42:18,310
21:42:18,311
21:42:18,312
21:42:18,313
21:42:18,314
21:42:18,315
21:42:19,316
21:42:19,317
21:42:19,318
21:42:19,319
21:42:19,320,retry
21:42:19,321
21:42:19,322
21:42:20,323
21:42:20,324
21:42:20,325
21:42:20,326
21:42:20,327
21:42:20,328
21:42:21,329
21:42:21,330
21:42:21,331
21:42:21,332
21:42:21,333
21:42:21,334
21:42:22,335
21:42:22,336,retry
21:42:22,337
21:42:22,338
21:42:22,339
21:42:22,340
21:42:23,341
21:42:23,342
21:42:23,343
21:42:23,344
21:42:23,345
21:42:23,346
21:42:24,347
21:42:24,348
21:42:24,349
21:42:24,350
21:42:24,351
21:42:24,352
21:42:25,353
21:42:25,354
21:42:25,355
21:42:25,356
21:42:25,357
21:42:25,358
21:42:26,359
21:42:26,360
21:42:26,361
21:42:26,362
21:42:26,363
21:42:26,364,retry
21:42:26,365
21:42:27,366
21:42:27,367
21:42:27,368
21:42:27,369
21:42:27,370
21:42:27,371
21:42:28,372
21:42:28,373
21:42:28,374
21:42:28,375
21:42:28,376
21:42:28,377
21:42:28,378,retry
21:42:29,379
21:42:29,380
21:42:29,381
21:42:29,382
21:42:29,383
21:42:29,384
21:42:29,385
21:42:30,386
21:42:30,387
21:42:30,388
21:42:30,389
21:42:30,390,retry
21:42:30,391
21:42:30,392
21:42:31,393
21:42:31,394
21:42:31,395
21:42:31,396
21:42:31,397
21:42:31,398
21:42:32,399
21:42:32,400
21:42:32,401
21:42:32,402
21:42:32,403
21:42:33,404
21:42:33,405
21:42:33,406
21:42:33,407
21:42:33,408
21:42:33,409
21:42:34,410
21:42:34,411
21:42:34,412
21:42:34,413
21:42:34,414,retry
21:42:35,415
21:42:35,416
21:42:35,417
21:42:35,418
21:42:35,419
21:42:35,420,retry
21:42:36,421
21:42:36,422
21:42:36,423
21:42:36,424
21:42:36,425
